,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
421,Mazbln,1,0,20091024055151,20091024055151,unknown
422,91.6.139.107,1,0,20140115111717,20140115111717,unknown
423,80.135.206.147,1,0,20091031164907,20091031164907,unknown
424,J. 'mach' wust,1,0,20050517100924,20050517100924,unknown
425,Écarté,1,0,20150125181443,20150125181443,unknown
426,Damei81,1,0,20100607220913,20100607220913,unknown
427,Omi´s Törtchen,1,0,20060105010843,20060105010843,unknown
428,GünniX,1,1,20151127134840,20151127134840,unknown
429,188.97.71.229,1,0,20110302112005,20110302112005,unknown
430,80.128.243.86,1,0,20160304161734,20160304161734,unknown
431,93.195.153.191,1,0,20110302182910,20110302182910,unknown
432,80.130.127.216,1,0,20070613110101,20070613110101,unknown
433,Wikijunkie,1,0,20171120123032,20171120123032,unknown
434,77.87.224.97,1,0,20081010225912,20081010225912,unknown
435,Universalamateur,1,1,20181202024833,20181202024833,unknown
436,93.194.88.238,1,0,20120328174017,20120328174017,unknown
437,BuschBohne,1,1,20130527132436,20130527132436,unknown
438,79.233.27.119,1,0,20131230052031,20131230052031,unknown
439,Berasategui,1,1,20051123100323,20051123100323,unknown
440,Saliwo,1,0,20151118200804,20151118200804,unknown
441,Nicor,1,0,20061219170846,20061219170846,unknown
442,HRoestTypo,1,1,20160217215101,20160217215101,unknown
443,80.130.84.53,1,0,20070611230953,20070611230953,unknown
444,188.23.47.197,1,0,20170719231329,20170719231329,unknown
445,LeoDavid,1,0,20110412165540,20110412165540,unknown
446,STBR,1,1,20080420212318,20080420212318,unknown
447,2.247.249.110,1,0,20181009195525,20181009195525,unknown
448,Ephraim33,1,0,20090930163644,20090930163644,unknown
449,Rotlink,1,1,20131104114547,20131104114547,unknown
450,87.165.77.117,1,0,20091027082325,20091027082325,unknown
451,Kladson,1,0,20100225125404,20100225125404,unknown
452,83.109.163.112,1,0,20051107064943,20051107064943,unknown
453,Ophelia Bogner,1,0,20151006101334,20151006101334,unknown
454,Eastfrisian,1,0,20101123201721,20101123201721,unknown
455,139.6.1.17,1,0,20060830132423,20060830132423,unknown
456,91.48.57.25,1,0,20110302131204,20110302131204,unknown
457,217.228.221.178,1,0,20070607161144,20070607161144,unknown
458,Zaibatsu,1,1,20110304234849,20110304234849,unknown
459,87.165.170.110,1,0,20111121081810,20111121081810,unknown
460,92.224.128.142,1,0,20121229110539,20121229110539,unknown
461,RR-V123K456B-TB,1,0,20130828192555,20130828192555,unknown
462,62.212.206.144,1,0,20091025151235,20091025151235,unknown
463,213.220.147.104,1,0,20140519170830,20140519170830,unknown
464,Toni Sotte,1,1,20091130192834,20091130192834,unknown
465,87.123.1.237,1,0,20051017180046,20051017180046,unknown
466,DCB,1,1,20150623174432,20150623174432,unknown
467,Ebrambot,1,1,20101103082051,20101103082051,unknown
468,80.144.123.181,1,0,20060627093220,20060627093220,unknown
469,62.156.58.33,1,0,20160112191050,20160112191050,unknown
470,Bildungsbürger,1,1,20070206153543,20070206153543,unknown
471,Palaver,1,0,20070906205723,20070906205723,unknown
