,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
956,84.63.19.206,1,0,20080729160511,20080729160511,unknown
957,Gretarsson,1,0,20161119200827,20161119200827,unknown
958,C-M,1,0,20070330163938,20070330163938,unknown
959,Peterlustig,1,1,20050528181759,20050528181759,unknown
960,80.228.13.56,1,0,20060521192133,20060521192133,unknown
961,Mostpatiently,1,1,20040321203150,20040321203150,unknown
962,89.247.216.248,1,0,20080911125700,20080911125700,unknown
963,Senechthon,1,0,20180812144620,20180812144620,unknown
964,217.83.118.33,1,0,20050706104039,20050706104039,unknown
965,136.199.16.219,1,0,20040624173316,20040624173316,unknown
966,Gymel,1,1,20120510221010,20120510221010,unknown
967,92.229.193.65,1,0,20080926214440,20080926214440,unknown
968,Euphoriefetzen,1,1,20070912202704,20070912202704,unknown
969,80.131.7.103,1,0,20050806134417,20050806134417,unknown
970,84.176.228.15,1,0,20060820221535,20060820221535,unknown
971,Thoken,1,1,20130512133240,20130512133240,unknown
972,Escarbot,1,1,20081016072736,20081016072736,unknown
973,Complex,1,1,20080105173208,20080105173208,unknown
974,Mbm1,1,0,20060928143543,20060928143543,unknown
975,80.171.184.103,1,0,20041229103400,20041229103400,unknown
976,20percent,1,1,20081113102248,20081113102248,unknown
977,139.30.24.110,1,0,20051215025558,20051215025558,unknown
978,132-180,1,1,20070116075024,20070116075024,unknown
979,84.190.249.141,1,0,20060211174254,20060211174254,unknown
980,Auelb,1,1,20090520191337,20090520191337,unknown
981,84.146.10.196,1,0,20050405164343,20050405164343,unknown
982,80.141.46.174,1,0,20060402222111,20060402222111,unknown
983,213.23.156.175,1,0,20031020185548,20031020185548,unknown
984,84.137.79.119,1,0,20080713174307,20080713174307,unknown
985,Brischniak,1,1,20160815020152,20160815020152,unknown
986,L3nnox,1,1,20070326134918,20070326134918,unknown
987,83.109.146.181,1,0,20050517192048,20050517192048,unknown
988,78.48.111.229,1,0,20080906195047,20080906195047,unknown
989,Tobias994,1,1,20171221080520,20171221080520,unknown
990,Carl Steinbeißer,1,1,20070428124320,20070428124320,unknown
991,213.7.180.194,1,0,20050701114719,20050701114719,unknown
992,NiTenIchiRyu,1,1,20060627123701,20060627123701,unknown
993,HuckTwain,1,0,20080921202546,20080921202546,unknown
994,Kriddl,1,1,20070907072619,20070907072619,unknown
995,80.135.160.179,1,0,20050723203920,20050723203920,unknown
996,M06,1,1,20060815202227,20060815202227,unknown
997,82.92.57.82,1,0,20040816222329,20040816222329,unknown
998,BeverlyHillsCop,1,0,20130126094653,20130126094653,unknown
999,193.210.65.69,1,0,20080104094016,20080104094016,unknown
