,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
470,Xeph,1,1,20081127150844,20081127150844,unknown
471,92.107.199.39,1,0,20150421053508,20150421053508,unknown
472,80.153.202.72,1,0,20090814073753,20090814073753,unknown
473,Crno1,1,0,20160918094227,20160918094227,unknown
474,217.7.17.167,1,0,20101115074416,20101115074416,unknown
475,2A02:8109:A63F:E4C4:F5C4:EA29:4B58:9E6D,1,0,20171026100637,20171026100637,unknown
476,87.184.58.121,1,0,20111111154356,20111111154356,unknown
477,Taratonga,1,1,20120301190008,20120301190008,unknown
478,Superzerocool,1,1,20071011025128,20071011025128,unknown
479,EH⁴²,1,0,20120901165307,20120901165307,unknown
480,85.177.227.85,1,0,20081004012322,20081004012322,unknown
481,84.150.168.21,1,0,20060222212459,20060222212459,unknown
482,SilvonenBot,1,1,20090704061215,20090704061215,unknown
483,217.95.204.138,1,0,20060617115859,20060617115859,unknown
484,Hadibe,1,1,20160521062847,20160521062847,unknown
485,Aviados,1,0,20100605202147,20100605202147,unknown
486,Thegab,1,0,20031024194705,20031024194705,unknown
487,Siehe-auch-Löscher,1,0,20070205163119,20070205163119,unknown
488,Ulrich Rosemeyer,1,0,20040822192756,20040822192756,unknown
489,2A02:810C:C240:4C31:17D0:4E9E:FC85:D106,1,0,20180921052250,20180921052250,unknown
490,217.252.139.193,1,0,20050621202153,20050621202153,unknown
491,Ninxit,1,1,20120729161919,20120729161919,unknown
492,91.55.100.36,1,0,20080506114043,20080506114043,unknown
493,62.143.31.118,1,0,20051104234405,20051104234405,unknown
494,DJOma,1,1,20060115154457,20060115154457,unknown
495,84.154.149.128,1,0,20140716232256,20140716232256,unknown
496,Heliogabel,1,1,20090430223114,20090430223114,unknown
497,Superbass,1,0,20060525175923,20060525175923,unknown
498,93.200.93.193,1,0,20160123172703,20160123172703,unknown
499,Mahjon99~dewiki,1,1,20100210222745,20100210222745,unknown
500,217.232.76.136,1,0,20060829112611,20060829112611,unknown
501,Wegwerfaccount3,1,1,20170116235836,20170116235836,unknown
502,Hasenläufer,1,1,20110508000504,20110508000504,unknown
503,Willicher,1,1,20061231170020,20061231170020,unknown
504,84.129.117.143,1,0,20040716081640,20040716081640,unknown
505,85.8.92.72,1,0,20120112074414,20120112074414,unknown
506,AlleborgoBot,1,1,20070525204257,20070525204257,unknown
507,194.94.18.30,1,0,20050428231817,20050428231817,unknown
508,94.59.182.55,1,0,20120713145500,20120713145500,unknown
509,217.232.69.52,1,0,20080225022428,20080225022428,unknown
510,Taste1at,1,0,20130324141203,20130324141203,unknown
511,83.135.146.210,1,0,20051230153008,20051230153008,unknown
512,Tkarcher,1,0,20140311150024,20140311150024,unknown
513,Sinn,1,1,20090221002657,20090221002657,unknown
514,145.254.210.108,1,0,20060508202401,20060508202401,unknown
515,Hardenacke,1,1,20100103165013,20100103165013,unknown
516,217.248.133.3,1,0,20161017103815,20161017103815,unknown
517,EmausBot,1,1,20110322092059,20110322092059,unknown
518,Licentiatus,1,1,20061203140923,20061203140923,unknown
519,2001:A61:1709:C301:B409:57BC:544E:B22F,1,0,20180907183247,20180907183247,unknown
520,Alcibiades,1,1,20070422120519,20070422120519,unknown
521,217.227.144.39,1,0,20050314161449,20050314161449,unknown
522,85.176.117.142,1,0,20120703070216,20120703070216,unknown
523,Cspan64,1,1,20071223165822,20071223165822,unknown
524,Crazy1880,1,0,20121221160040,20121221160040,unknown
525,Der letzte Enzyklopädist,1,0,20131207040347,20131207040347,unknown
526,Fornax,1,0,20081228125216,20081228125216,unknown
527,Florian S. Müller,1,1,20150616083549,20150616083549,unknown
528,MerlLinkBot,1,1,20091203145719,20091203145719,unknown
529,213.196.228.42,1,0,20060710101545,20060710101545,unknown
530,2.209.203.209,1,0,20110114190540,20110114190540,unknown
531,Fabian naja,1,1,20180327084917,20180327084917,unknown
532,77.179.84.240,1,0,20070327083523,20070327083523,unknown
533,80.8.73.140,1,0,20041124074846,20041124074846,unknown
534,Wikinger86,1,1,20120322150411,20120322150411,unknown
535,Je regrette,1,0,20121103100312,20121103100312,unknown
536,84.163.247.62,1,0,20051203101835,20051203101835,unknown
537,84.153.6.87,1,0,20060317063051,20060317063051,unknown
538,HaSee,1,0,20090728181454,20090728181454,unknown
539,80.141.80.108,1,0,20060623132719,20060623132719,unknown
540,Agathenon,1,1,20100917120033,20100917120033,unknown
541,80.98.96.186,1,0,20111011093648,20111011093648,unknown
542,87.162.245.129,1,0,20070225012345,20070225012345,unknown
543,Soziallotse,1,0,20041003205732,20041003205732,unknown
544,Zxmt,1,0,20180927083635,20180927083635,unknown
545,Nightflyer,1,1,20120218085958,20120218085958,unknown
546,141.2.109.66,1,0,20070911120940,20070911120940,unknown
547,84.61.218.96,1,0,20120825201142,20120825201142,unknown
548,85.180.27.37,1,0,20080515135248,20080515135248,unknown
549,Kernpanik,1,0,20131010084059,20131010084059,unknown
550,77.7.140.47,1,0,20080819231751,20080819231751,unknown
551,Uwe Gille,1,1,20060219132102,20060219132102,unknown
552,Ertensdfgg,1,0,20140813115351,20140813115351,unknown
553,93.199.237.119,1,0,20090522150604,20090522150604,unknown
554,YurikBot,1,1,20060613121039,20060613121039,unknown
555,188.195.53.236,1,0,20160215182455,20160215182455,unknown
556,Ptbotgourou,1,1,20100428140323,20100428140323,unknown
557,Textkontrolle,1,1,20170319213620,20170319213620,unknown
558,Nicki4444,1,0,20110620141031,20110620141031,unknown
559,84.184.119.40,1,0,20070126085924,20070126085924,unknown
560,Haigst-Mann,1,0,20180919112024,20180919112024,unknown
561,89.247.76.195,1,0,20120126123552,20120126123552,unknown
562,FlaBot,1,1,20050602135216,20050602135216,unknown
563,93.184.136.18,1,0,20120719080329,20120719080329,unknown
564,91.5.226.178,1,0,20080411210727,20080411210727,unknown
565,87.122.231.58,1,0,20060106190813,20060106190813,unknown
566,Neuroca,1,0,20090315205801,20090315205801,unknown
567,Nixred,1,0,20060515220806,20060515220806,unknown
568,Matzematik,1,1,20151020155725,20151020155725,unknown
569,84.167.246.83,1,0,20100124150456,20100124150456,unknown
570,88.134.14.100,1,0,20060820142746,20060820142746,unknown
571,Bartteufel,1,1,20161201100007,20161201100007,unknown
572,87.184.238.251,1,0,20110407063345,20110407063345,unknown
573,WikitanvirBot,1,1,20120110182427,20120110182427,unknown
574,Heiko74,1,1,20070509220129,20070509220129,unknown
575,Yotwen,1,1,20120708082110,20120708082110,unknown
576,87.185.64.132,1,0,20080217125028,20080217125028,unknown
577,PatrickLemke,1,1,20130225081042,20130225081042,unknown
578,Hao Xi,1,1,20080701195804,20080701195804,unknown
579,Heinte,1,1,20051227115323,20051227115323,unknown
580,Christian aus Neumünster,1,1,20131226014743,20131226014743,unknown
581,Stefan64,1,1,20091226230059,20091226230059,unknown
582,217.229.38.5,1,0,20161004173907,20161004173907,unknown
583,85.178.226.144,1,0,20110308183034,20110308183034,unknown
584,EricPoehlsen,1,0,20040519115232,20040519115232,unknown
585,134.106.53.254,1,0,20111121165409,20111121165409,unknown
586,89.52.133.60,1,0,20070418165714,20070418165714,unknown
587,Feluschka,1,1,20190120145114,20190120145114,unknown
588,87.79.221.50,1,0,20071206181409,20071206181409,unknown
589,Knoerz,1,0,20121209122956,20121209122956,unknown
590,Wolfgang H.,1,1,20080529161602,20080529161602,unknown
591,109.47.1.241,1,0,20131031140235,20131031140235,unknown
592,Hozro,1,1,20081127152814,20081127152814,unknown
593,84.139.108.242,1,0,20060327065751,20060327065751,unknown
594,Göte,1,1,20150510173146,20150510173146,unknown
595,Sir,1,0,20090925105116,20090925105116,unknown
596,87.79.150.11,1,0,20160919235939,20160919235939,unknown
597,Vic Fontaine,1,1,20040315154848,20040315154848,unknown
598,Bendicker,1,0,20171127132743,20171127132743,unknown
599,84.136.159.142,1,0,20111114132849,20111114132849,unknown
600,Justy,1,1,20041026161517,20041026161517,unknown
601,Schrofeline,1,0,20181106005545,20181106005545,unknown
602,95.33.42.239,1,0,20120318152456,20120318152456,unknown
603,80.185.68.19,1,0,20050811205734,20050811205734,unknown
604,DerPaulianer,1,1,20120912134047,20120912134047,unknown
605,Pixelfire,1,0,20051203095610,20051203095610,unknown
606,84.146.36.158,1,0,20081010165014,20081010165014,unknown
607,178.250.162.242,1,0,20141125070853,20141125070853,unknown
608,Bunnyfrosch,1,0,20060619214240,20060619214240,unknown
609,Regenauszucker,1,1,20160626145640,20160626145640,unknown
610,85.182.105.32,1,0,20100622181130,20100622181130,unknown
611,El,1,0,20040127205331,20040127205331,unknown
612,Pablo neruda,1,1,20110912230952,20110912230952,unknown
613,81.173.165.39,1,0,20040824111954,20040824111954,unknown
614,Habitator terrae,1,0,20180921151250,20180921151250,unknown
615,Joz Mips,1,0,20070826172825,20070826172825,unknown
616,213.168.108.223,1,0,20050626010711,20050626010711,unknown
617,Johnny Controletti,1,1,20080506114135,20080506114135,unknown
618,Tsca.bot,1,1,20051105142209,20051105142209,unknown
619,ComillaBot,1,1,20080725133720,20080725133720,unknown
620,137.248.149.172,1,0,20060127005445,20060127005445,unknown
621,MX8,1,0,20140731130953,20140731130953,unknown
622,S.Didam,1,0,20090506115512,20090506115512,unknown
623,89.57.15.190,1,0,20060530235154,20060530235154,unknown
624,Gonzo.Lubitsch,1,1,20160123172753,20160123172753,unknown
625,Alter Fuxx,1,0,20060831020754,20060831020754,unknown
626,Poecilotheria36,1,1,20170117013959,20170117013959,unknown
627,Randolph33,1,1,20120112074426,20120112074426,unknown
628,YourEyesOnly,1,1,20070526034000,20070526034000,unknown
629,217.184.7.102,1,0,20050521203134,20050521203134,unknown
630,Hoszy,1,1,20051017064312,20051017064312,unknown
631,EWriter,1,1,20130401132113,20130401132113,unknown
632,Owltom,1,0,20051230153058,20051230153058,unknown
633,Teiresia,1,1,20140424192403,20140424192403,unknown
634,217.237.151.206,1,0,20090221232436,20090221232436,unknown
635,82.135.69.15,1,0,20060510095708,20060510095708,unknown
636,141.87.216.106,1,0,20150918064659,20150918064659,unknown
637,Q-ß,1,1,20100106100609,20100106100609,unknown
638,Cottbus,1,1,20060802141147,20060802141147,unknown
639,78.52.89.70,1,0,20161106142815,20161106142815,unknown
640,Zollernalb,1,1,20110324091549,20110324091549,unknown
641,217.232.71.131,1,0,20061205124211,20061205124211,unknown
642,Koyaanisqatsi01,1,1,20180909192958,20180909192958,unknown
643,79.206.208.74,1,0,20111213062229,20111213062229,unknown
644,Dutch damager,1,0,20070422124627,20070422124627,unknown
645,Bgressor,1,1,20120703120329,20120703120329,unknown
646,88.73.21.28,1,0,20080110224313,20080110224313,unknown
647,Ködermaus,1,0,20130205232314,20130205232314,unknown
648,Sf67,1,1,20080621081954,20080621081954,unknown
649,37.24.165.245,1,0,20131208125057,20131208125057,unknown
650,Visi-bot,1,1,20090122085545,20090122085545,unknown
651,84.180.66.166,1,0,20060407101450,20060407101450,unknown
652,87.178.227.32,1,0,20150712073602,20150712073602,unknown
653,Elektrofisch,1,0,20161004104316,20161004104316,unknown
654,62.227.195.215,1,0,20061118123410,20061118123410,unknown
655,Stechlin,1,0,20040415101645,20040415101645,unknown
656,92.202.164.152,1,0,20180423150607,20180423150607,unknown
657,46.115.34.28,1,0,20111118014800,20111118014800,unknown
658,Christ07,1,0,20070403105225,20070403105225,unknown
659,2003:CF:271B:6900:D843:B7D1:D640:480B,1,0,20190111000521,20190111000521,unknown
660,77.185.20.213,1,0,20120510140830,20120510140830,unknown
661,Dimitrios,1,0,20050825151638,20050825151638,unknown
662,Lecorte,1,0,20121117195710,20121117195710,unknown
663,Liesel,1,1,20051203102031,20051203102031,unknown
