,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
476,Pandemie,1,1,20060507202707,20060507202707,unknown
477,Allenamenschonvergeben,1,0,20170518172220,20170518172220,unknown
478,Inkowik,1,0,20110922122451,20110922122451,unknown
479,79.244.55.218,1,0,20180408115740,20180408115740,unknown
480,Mlxl,1,0,20040501141603,20040501141603,unknown
481,CeGe,1,0,20120820152526,20120820152526,unknown
482,62.246.171.166,1,0,20061012085859,20061012085859,unknown
483,WeiteHorizonte,1,1,20130914214438,20130914214438,unknown
484,Derbrain,1,1,20050424035447,20050424035447,unknown
485,77.119.130.39,1,0,20141209162715,20141209162715,unknown
486,87.160.203.213,1,0,20080429155833,20080429155833,unknown
487,89.27.254.2,1,0,20160128115454,20160128115454,unknown
488,213.225.2.232,1,0,20161028060508,20161028060508,unknown
489,Ubsrw,1,0,20101205174943,20101205174943,unknown
490,Haspcalks,1,0,20170322092142,20170322092142,unknown
491,Arbus,1,1,20110810113727,20110810113727,unknown
492,Dodo19,1,1,20060717194717,20060717194717,unknown
493,Frankenschüler,1,1,20180214000416,20180214000416,unknown
494,141.35.130.52,1,0,20040329160112,20040329160112,unknown
495,AndreasPraefcke,1,1,20120621171728,20120621171728,unknown
496,213.4.16.231,1,0,20061009104027,20061009104027,unknown
497,Sportschuh,1,1,20071015180741,20071015180741,unknown
498,217.236.48.142,1,0,20050315091021,20050315091021,unknown
499,Trg,1,1,20080419171157,20080419171157,unknown
500,88.72.7.151,1,0,20070319115214,20070319115214,unknown
501,Oberdenker,1,0,20050802110657,20050802110657,unknown
502,84.176.232.156,1,0,20151127111237,20151127111237,unknown
503,Schlauf,1,1,20090328171350,20090328171350,unknown
504,90.128.62.171,1,0,20070603142608,20070603142608,unknown
505,Zaungast,1,1,20051206144826,20051206144826,unknown
506,91.61.91.217,1,0,20160910083953,20160910083953,unknown
507,83.129.183.187,1,0,20060402145011,20060402145011,unknown
508,F2hg.amsterdam,1,0,20110716045559,20110716045559,unknown
509,Karl Gruber,1,1,20060713054003,20060713054003,unknown
510,94.134.140.34,1,0,20180111165444,20180111165444,unknown
511,149.156.189.2,1,0,20060906121359,20060906121359,unknown
512,195.14.219.190,1,0,20040809202719,20040809202719,unknown
513,Wissensnerd,1,0,20130428081625,20130428081625,unknown
514,Cherubino,1,1,20061204032516,20061204032516,unknown
515,217.228.238.7,1,0,20050214151646,20050214151646,unknown
516,89.55.95.109,1,0,20070306173744,20070306173744,unknown
517,87.183.196.159,1,0,20160709034123,20160709034123,unknown
518,César,1,0,20070916122328,20070916122328,unknown
519,130.180.114.250,1,0,20170310100458,20170310100458,unknown
520,37.120.68.49,1,0,20171111085312,20171111085312,unknown
521,134.176.169.79,1,0,20030924090015,20030924090015,unknown
522,85.176.53.248,1,0,20060828143651,20060828143651,unknown
523,62.158.56.213,1,0,20180802224128,20180802224128,unknown
524,Stefan h,1,1,20041216202113,20041216202113,unknown
525,213.39.229.59,1,0,20050529145433,20050529145433,unknown
526,109.47.3.193,1,0,20150605082248,20150605082248,unknown
527,Lheik,1,1,20080924141157,20080924141157,unknown
528,Mravinszky,1,1,20091104220221,20091104220221,unknown
529,Nixred,1,1,20070815205415,20070815205415,unknown
530,81.173.159.187,1,0,20060204192651,20060204192651,unknown
531,213.143.120.244,1,0,20170108150549,20170108150549,unknown
532,Roger Koslowski,1,0,20060528180702,20060528180702,unknown
533,Sea-empress,1,1,20030520220031,20030520220031,unknown
534,Martin-vogel,1,0,20060803194909,20060803194909,unknown
535,Phzh,1,1,20180513220613,20180513220613,unknown
536,Fh,1,1,20040505120149,20040505120149,unknown
537,62.246.168.33,1,0,20061013214914,20061013214914,unknown
538,217.185.205.78,1,0,20041202111909,20041202111909,unknown
539,87.165.151.210,1,0,20131118103135,20131118103135,unknown
540,Klios kiss,1,0,20070126180225,20070126180225,unknown
541,KAMiKAZOW,1,1,20050505074505,20050505074505,unknown
542,79.238.196.3,1,0,20150116094752,20150116094752,unknown
543,Poelzig,1,0,20080530020553,20080530020553,unknown
544,79.145.65.190,1,0,20160315150526,20160315150526,unknown
545,Thorsten1,1,0,20060124214403,20060124214403,unknown
546,Aibot,1,1,20110209101918,20110209101918,unknown
547,213.47.62.125,1,0,20060426155809,20060426155809,unknown
548,MaxBE,1,1,20170510213501,20170510213501,unknown
549,Mai-Sachme,1,1,20110901192759,20110901192759,unknown
550,82.135.75.250,1,0,20060723211831,20060723211831,unknown
551,Mehlauge,1,0,20180323111151,20180323111151,unknown
552,Dadoni,1,0,20040418095401,20040418095401,unknown
553,Hörfunkfreundin,1,0,20120710203308,20120710203308,unknown
554,84.136.200.154,1,0,20061011103839,20061011103839,unknown
555,217.231.105.116,1,0,20041028151157,20041028151157,unknown
556,DanielHerzberg,1,1,20130810120357,20130810120357,unknown
557,Black Smoker,1,0,20061230193356,20061230193356,unknown
558,Se90,1,1,20141022125453,20141022125453,unknown
559,213.39.227.160,1,0,20080426021055,20080426021055,unknown
560,RobotQuistnix,1,1,20070329154906,20070329154906,unknown
561,84.135.6.46,1,0,20050825142137,20050825142137,unknown
562,2003:71:4F4C:3702:DC7E:E99B:9C63:8A69,1,0,20151207184215,20151207184215,unknown
563,Gamma9,1,1,20090420001752,20090420001752,unknown
564,DodekBot,1,1,20070703132948,20070703132948,unknown
565,62.246.196.92,1,0,20051220194235,20051220194235,unknown
566,Nicowa,1,0,20100801205350,20100801205350,unknown
567,Schewek,1,1,20020813104106,20020813104106,unknown
568,84.58.156.190,1,0,20060716225936,20060716225936,unknown
569,134.100.172.24,1,0,20040310175914,20040310175914,unknown
570,Rechtschreibkontrolle,1,0,20120529184948,20120529184948,unknown
571,80.132.83.240,1,0,20060927130402,20060927130402,unknown
572,217.149.165.9,1,0,20190114154829,20190114154829,unknown
573,Botteler,1,1,20040828170944,20040828170944,unknown
574,Septembermorgen,1,1,20130613212121,20130613212121,unknown
575,Don Magnifico,1,0,20071003113602,20071003113602,unknown
576,195.93.60.1,1,0,20061216163413,20061216163413,unknown
577,217.245.154.15,1,0,20050305181202,20050305181202,unknown
578,88.70.94.148,1,0,20070315183025,20070315183025,unknown
579,Rybak,1,1,20050716155733,20050716155733,unknown
580,Ulanwp,1,0,20150928204728,20150928204728,unknown
581,Marco Kaiser,1,1,20090208201337,20090208201337,unknown
582,91.3.94.75,1,0,20070530121825,20070530121825,unknown
583,84.182.225.168,1,0,20051129085241,20051129085241,unknown
584,Label5,1,0,20160819111205,20160819111205,unknown
585,Kriton the 42nd,1,0,20100512125439,20100512125439,unknown
586,91.0.121.199,1,0,20070927212420,20070927212420,unknown
587,5.0~dewiki,1,0,20060328102526,20060328102526,unknown
588,FredDassel,1,1,20171202223531,20171202223531,unknown
589,Elya,1,1,20031110223033,20031110223033,unknown
590,DieNormativität,1,0,20120402124129,20120402124129,unknown
591,M2k~dewiki,1,1,20180909202340,20180909202340,unknown
592,Gugganij,1,0,20040728193149,20040728193149,unknown
593,KLBot2,1,1,20130331071929,20130331071929,unknown
594,Syndikalist,1,0,20061201131758,20061201131758,unknown
595,83.124.47.184,1,0,20080312102210,20080312102210,unknown
596,62.178.45.208,1,0,20070225224435,20070225224435,unknown
597,M. liesendahl,1,1,20050608080754,20050608080754,unknown
598,Gpvos,1,1,20051016161029,20051016161029,unknown
599,217.14.226.83,1,0,20160525053321,20160525053321,unknown
600,Memnon335bc,1,1,20091225002915,20091225002915,unknown
601,83.253.66.246,1,0,20070822202611,20070822202611,unknown
602,213.157.26.150,1,0,20030717130023,20030717130023,unknown
603,84.144.152.254,1,0,20060825175041,20060825175041,unknown
604,84.59.98.254,1,0,20180627002221,20180627002221,unknown
605,Florean Fortescue,1,0,20121122155100,20121122155100,unknown
606,Savin 2005,1,0,20061014215010,20061014215010,unknown
607,78.35.195.191,1,0,20131215000446,20131215000446,unknown
608,Dodo von den Bergen,1,1,20080304003532,20080304003532,unknown
609,87.119.165.214,1,0,20070208113347,20070208113347,unknown
610,Ratz Faz,1,0,20150209102220,20150209102220,unknown
611,Hs-berlin,1,0,20160323103720,20160323103720,unknown
612,Rameshngbot,1,1,20090725212700,20090725212700,unknown
613,P Stalder,1,1,20070808200503,20070808200503,unknown
614,212.51.10.21,1,0,20060131121349,20060131121349,unknown
615,Luke081515Bot,1,0,20161210222946,20161210222946,unknown
616,145.254.104.23,1,0,20060519203708,20060519203708,unknown
617,193.28.61.152,1,0,20030501142333,20030501142333,unknown
618,Hans Dunkelberg,1,0,20110929162321,20110929162321,unknown
619,84.153.150.153,1,0,20060728095525,20060728095525,unknown
620,213.54.180.243,1,0,20040501181749,20040501181749,unknown
621,Gugerell,1,1,20120924174620,20120924174620,unknown
622,Hashar,1,1,20041110070241,20041110070241,unknown
623,Vorrauslöscher,1,1,20130915074156,20130915074156,unknown
624,217.237.148.25,1,0,20070122104744,20070122104744,unknown
625,86.56.30.10,1,0,20141231101940,20141231101940,unknown
626,85.180.0.78,1,0,20080429222844,20080429222844,unknown
627,Numbo3,1,1,20070401184226,20070401184226,unknown
628,RibotBOT,1,1,20090612201124,20090612201124,unknown
629,90.134.1.157,1,0,20070724194922,20070724194922,unknown
630,Ot,1,1,20161028060547,20161028060547,unknown
631,Max-78,1,1,20101213141215,20101213141215,unknown
632,62.204.165.222,1,0,20170409153013,20170409153013,unknown
633,Andre Engels,1,1,20021207165452,20021207165452,unknown
634,FNBot,1,0,20180217174641,20180217174641,unknown
635,RedBot,1,1,20120702095526,20120702095526,unknown
636,Aerocat,1,1,20061010101015,20061010101015,unknown
637,80.184.111.212,1,0,20040903125317,20040903125317,unknown
638,LA2,1,0,20071016055639,20071016055639,unknown
639,217.234.35.218,1,0,20050318072447,20050318072447,unknown
640,77.181.254.41,1,0,20140927165912,20140927165912,unknown
641,217.162.99.51,1,0,20080421094207,20080421094207,unknown
642,BetBot~dewiki,1,1,20070319224736,20070319224736,unknown
643,Angrydruid,1,0,20050813091643,20050813091643,unknown
644,Centenier,1,1,20151127111258,20151127111258,unknown
645,Felix Stember,1,1,20090401204315,20090401204315,unknown
646,80.109.73.171,1,0,20070619102858,20070619102858,unknown
647,217.184.217.233,1,0,20051210213011,20051210213011,unknown
648,92.225.85.144,1,0,20161009051102,20161009051102,unknown
649,PeterZF,1,1,20100714080848,20100714080848,unknown
650,141.84.23.127,1,0,20060414132551,20060414132551,unknown
651,Vertigo Man-iac,1,1,20110719193457,20110719193457,unknown
652,217.91.51.55,1,0,20060713074324,20060713074324,unknown
653,Louis Wu,1,1,20120518131831,20120518131831,unknown
654,Diopuld,1,1,20181210042438,20181210042438,unknown
655,Stefan Knauf,1,1,20130505000619,20130505000619,unknown
656,84.143.252.203,1,0,20061204175215,20061204175215,unknown
657,Intertorsten,1,1,20050219110045,20050219110045,unknown
658,Zinnmann,1,0,20140403163612,20140403163612,unknown
659,Thijs!bot,1,1,20070311112406,20070311112406,unknown
660,CactusBot,1,1,20150923091422,20150923091422,unknown
661,137.226.101.51,1,0,20070528232457,20070528232457,unknown
662,Wiegels,1,0,20051127005858,20051127005858,unknown
663,87.123.102.84,1,0,20070921105848,20070921105848,unknown
664,84.191.125.13,1,0,20060314114613,20060314114613,unknown
665,Dfdfddfdg52485,1,0,20170320090603,20170320090603,unknown
666,Heebi,1,1,20171113144021,20171113144021,unknown
667,62.246.174.223,1,0,20060829150931,20060829150931,unknown
668,188.154.138.80,1,0,20180808142519,20180808142519,unknown
669,Wolfgang1018,1,1,20040721072851,20040721072851,unknown
670,Bastoria,1,0,20140206070355,20140206070355,unknown
671,Die Barkarole,1,0,20080307090548,20080307090548,unknown
672,EventHorizon76902,1,0,20070220215437,20070220215437,unknown
673,Jailbird,1,1,20050529145834,20050529145834,unknown
674,141.41.236.114,1,0,20150629100742,20150629100742,unknown
675,Nichtbesserwisser,1,1,20081005222335,20081005222335,unknown
676,84.57.246.142,1,0,20060216104230,20060216104230,unknown
677,Invisigoth67,1,1,20170118211717,20170118211717,unknown
678,85.16.54.192,1,0,20060530203916,20060530203916,unknown
679,A. Wagner,1,0,20170907092713,20170907092713,unknown
680,Magnus,1,1,20030702194112,20030702194112,unknown
681,Serpentini,1,0,20111207011834,20111207011834,unknown
682,König Alfons der Viertelvorzwölfte,1,0,20060806135630,20060806135630,unknown
683,80.187.118.160,1,0,20180530084040,20180530084040,unknown
684,Darf ich eine Frage stellen?,1,0,20121029190539,20121029190539,unknown
685,62.246.171.213,1,0,20061014092454,20061014092454,unknown
686,AkaBot,1,1,20041204155930,20041204155930,unknown
687,79.233.219.94,1,0,20131128070036,20131128070036,unknown
688,195.143.200.118,1,0,20050911015457,20050911015457,unknown
689,Kiste11,1,0,20160315150706,20160315150706,unknown
690,Commander.Spike,1,1,20090622232601,20090622232601,unknown
691,Bärski,1,0,20060125200711,20060125200711,unknown
692,Roland Scheicher,1,1,20110305161801,20110305161801,unknown
693,89.51.54.122,1,0,20060426174300,20060426174300,unknown
694,87.138.116.107,1,0,20170517063152,20170517063152,unknown
695,62.46.35.214,1,0,20030410164252,20030410164252,unknown
696,Dragomir,1,1,20120804162936,20120804162936,unknown
697,80.132.205.32,1,0,20061011134928,20061011134928,unknown
698,87.164.191.2,1,0,20130910131431,20130910131431,unknown
699,Werner Koller,1,1,20070111204945,20070111204945,unknown
700,194.48.84.1,1,0,20050401120955,20050401120955,unknown
701,Rivalitaet,1,1,20141201232924,20141201232924,unknown
702,Minxie,1,0,20080428143543,20080428143543,unknown
703,89.27.196.186,1,0,20070329201552,20070329201552,unknown
704,62.246.187.98,1,0,20050827181830,20050827181830,unknown
705,Delta Dagger,1,1,20151230221439,20151230221439,unknown
706,BuSchu,1,1,20090421211554,20090421211554,unknown
707,84.56.2.100,1,0,20070705053812,20070705053812,unknown
708,213.39.197.208,1,0,20060115181252,20060115181252,unknown
709,Woches,1,0,20100802191049,20100802191049,unknown
710,Conversion script,1,1,20020828105244,20020828105244,unknown
711,Hseebauer,1,1,20110810092230,20110810092230,unknown
712,194.95.188.5,1,0,20060717111157,20060717111157,unknown
713,Serols,1,1,20180205090314,20180205090314,unknown
714,Re probst,1,1,20120605132907,20120605132907,unknown
715,DaizY,1,1,20190114154844,20190114154844,unknown
716,84.128.53.18,1,0,20040829175849,20040829175849,unknown
717,Aradir,1,1,20130618114734,20130618114734,unknown
718,Stefan Volk,1,0,20050308143917,20050308143917,unknown
719,62.159.55.100,1,0,20080413140024,20080413140024,unknown
720,217.224.74.216,1,0,20070316005523,20070316005523,unknown
721,ErikDunsing,1,1,20050720095951,20050720095951,unknown
722,Gustav V.,1,0,20151104141232,20151104141232,unknown
723,JuTa,1,1,20090303210100,20090303210100,unknown
724,Unscheinbar,1,1,20051129085258,20051129085258,unknown
725,91.61.85.208,1,0,20160907145035,20160907145035,unknown
726,87.165.253.33,1,0,20070927213328,20070927213328,unknown
727,84.163.187.136,1,0,20060329134458,20060329134458,unknown
728,BeverlyHillsCop,1,0,20110711193851,20110711193851,unknown
729,84.173.228.111,1,0,20060709155020,20060709155020,unknown
730,92.72.199.217,1,0,20171210141517,20171210141517,unknown
731,84.152.231.98,1,0,20060903094952,20060903094952,unknown
732,Parvolus,1,1,20180916175830,20180916175830,unknown
733,Pidou Bleu,1,0,20040803135904,20040803135904,unknown
734,83.189.78.160,1,0,20061202173341,20061202173341,unknown
735,84.56.167.41,1,0,20080312111613,20080312111613,unknown
736,80.136.180.138,1,0,20050619125019,20050619125019,unknown
737,GrouchoBot,1,1,20081115161013,20081115161013,unknown
738,91.34.78.81,1,0,20070516223101,20070516223101,unknown
739,84.159.62.155,1,0,20051027141300,20051027141300,unknown
740,Der Radeberger,1,1,20160525053609,20160525053609,unknown
741,TobeBot,1,1,20100225191739,20100225191739,unknown
742,84.143.75.187,1,0,20070906201531,20070906201531,unknown
743,80.131.81.128,1,0,20060301173057,20060301173057,unknown
744,85.180.171.231,1,0,20171022200400,20171022200400,unknown
745,Doenermoelp,1,1,20120124163623,20120124163623,unknown
746,MerlIwBot,1,1,20121123055936,20121123055936,unknown
747,Tobias Nüssel,1,1,20061016213549,20061016213549,unknown
748,217.185.205.23,1,0,20041213105554,20041213105554,unknown
749,77Sunset-Strip,1,0,20080304105134,20080304105134,unknown
750,84.61.227.68,1,0,20070215110954,20070215110954,unknown
751,217.249.127.208,1,0,20050516210657,20050516210657,unknown
752,Sonjau,1,1,20080821151213,20080821151213,unknown
753,Robbot,1,1,20070507155530,20070507155530,unknown
754,217.124.27.242,1,0,20050926144444,20050926144444,unknown
755,Merkið,1,0,20160323104322,20160323104322,unknown
756,TheColonel,1,0,20090915134159,20090915134159,unknown
757,Jpp,1,1,20060131170408,20060131170408,unknown
758,Ephraim33,1,0,20060521183544,20060521183544,unknown
759,Axel1955,1,1,20170604143253,20170604143253,unknown
760,Zeno Gantner,1,1,20030510161058,20030510161058,unknown
761,SDB,1,0,20111026220449,20111026220449,unknown
762,Die42,1,1,20180409123916,20180409123916,unknown
763,213.3.9.144,1,0,20040503120714,20040503120714,unknown
764,Bibham,1,0,20120927132816,20120927132816,unknown
765,172.178.140.5,1,0,20061013072316,20061013072316,unknown
766,80.171.223.238,1,0,20130924145113,20130924145113,unknown
767,85.176.27.122,1,0,20080214130757,20080214130757,unknown
768,172.179.62.252,1,0,20050430210537,20050430210537,unknown
769,80.108.74.184,1,0,20150106130715,20150106130715,unknown
770,84.188.180.198,1,0,20080430194151,20080430194151,unknown
771,128.176.83.43,1,0,20070402115255,20070402115255,unknown
772,ɿɘƨU,1,0,20160201004718,20160201004718,unknown
773,JAnDbot,1,1,20090615112527,20090615112527,unknown
774,80.228.181.174,1,0,20060124125524,20060124125524,unknown
775,Mnntoino,1,0,20161029111257,20161029111257,unknown
776,Jed,1,1,20110105091554,20110105091554,unknown
